19,END,211664,2012-02-23 18:16:29+00:00,2012-02-23 18:16:30+00:00,No_resource
1,START,211667,2012-02-22 10:02:43+00:00,2012-02-22 10:02:43+00:00,No_resource
2,A_SUBMITTED,211667,2012-02-22 10:02:43+00:00,2012-02-22 10:02:44+00:00,112
3,A_PARTLYSUBMITTED,211667,2012-02-22 10:02:44+00:00,2012-02-22 10:02:45+00:00,112
4,A_DECLINED,211667,2012-02-22 10:02:45+00:00,2012-02-22 10:03:26+00:00,112
5,END,211667,2012-02-22 10:03:26+00:00,2012-02-22 10:03:27+00:00,No_resource
1,START,211670,2012-02-22 10:21:10+00:00,2012-02-22 10:21:10+00:00,No_resource
2,A_SUBMITTED,211670,2012-02-22 10:21:10+00:00,2012-02-22 10:21:11+00:00,112
3,A_PARTLYSUBMITTED,211670,2012-02-22 10:21:11+00:00,2012-02-22 10:21:12+00:00,112
4,A_PREACCEPTED,211670,2012-02-22 10:21:12+00:00,2012-02-22 10:21:51+00:00,112
5,W_Completerenaanvraag,211670,2012-02-22 10:21:51+00:00,2012-02-22 10:21:51+00:00,112
6,W_Completerenaanvraag,211670,2012-02-22 10:21:51+00:00,2012-02-22 16:04:56+00:00,11003
7,W_Completerenaanvraag,211670,2012-02-22 16:04:56+00:00,2012-02-22 16:08:09+00:00,11003
8,W_Completerenaanvraag,211670,2012-02-22 16:08:09+00:00,2012-02-22 19:08:31+00:00,11003
9,W_Completerenaanvraag,211670,2012-02-22 19:08:31+00:00,2012-02-22 19:12:21+00:00,11003
10,W_Completerenaanvraag,211670,2012-02-22 19:12:21+00:00,2012-02-22 19:17:07+00:00,11122
11,A_ACCEPTED,211670,2012-02-22 19:17:07+00:00,2012-02-22 19:20:20+00:00,11122
12,A_FINALIZED,211670,2012-02-22 19:20:20+00:00,2012-02-22 19:25:39+00:00,11122
13,O_SELECTED,211670,2012-02-22 19:20:20+00:00,2012-02-22 19:25:39+00:00,11122
14,O_CREATED,211670,2012-02-22 19:25:39+00:00,2012-02-22 19:25:40+00:00,11122
15,O_SENT,211670,2012-02-22 19:25:40+00:00,2012-02-22 19:25:40+00:00,11122
16,W_Nabellenoffertes,211670,2012-02-22 19:25:40+00:00,2012-02-22 19:25:40+00:00,11122
17,W_Completerenaanvraag,211670,2012-02-22 19:25:40+00:00,2012-02-22 19:25:42+00:00,11122
18,W_Nabellenoffertes,211670,2012-02-22 19:25:42+00:00,2012-02-22 19:26:18+00:00,11122
19,W_Nabellenoffertes,211670,2012-02-22 19:26:18+00:00,2012-02-22 19:27:43+00:00,11122
20,W_Nabellenoffertes,211670,2012-02-22 19:27:43+00:00,2012-03-01 10:55:25+00:00,11049
21,O_SENT_BACK,211670,2012-03-01 10:55:25+00:00,2012-03-01 10:55:57+00:00,11049
22,W_Validerenaanvraag,211670,2012-03-01 10:55:57+00:00,2012-03-01 10:55:57+00:00,11049
23,W_Nabellenoffertes,211670,2012-03-01 10:55:57+00:00,2012-03-01 10:55:59+00:00,11049
24,W_Validerenaanvraag,211670,2012-03-01 10:55:59+00:00,2012-03-01 13:49:53+00:00,10609
25,W_Nabellenincompletedossiers,211670,2012-03-01 13:49:53+00:00,2012-03-01 14:07:06+00:00,10609
26,W_Validerenaanvraag,211670,2012-03-01 14:07:06+00:00,2012-03-01 14:07:08+00:00,10609
27,W_Nabellenincompletedossiers,211670,2012-03-01 14:07:08+00:00,2012-03-01 14:09:20+00:00,10609
28,W_Nabellenincompletedossiers,211670,2012-03-01 14:09:20+00:00,2012-03-01 14:09:34+00:00,10609
29,W_Nabellenincompletedossiers,211670,2012-03-01 14:09:34+00:00,2012-03-01 19:49:08+00:00,11003
30,W_Validerenaanvraag,211670,2012-03-01 19:49:08+00:00,2012-03-01 19:56:00+00:00,11003
31,W_Nabellenincompletedossiers,211670,2012-03-01 19:56:00+00:00,2012-03-01 19:56:03+00:00,11003
32,W_Validerenaanvraag,211670,2012-03-01 19:56:03+00:00,2012-03-02 08:32:22+00:00,10609
33,A_REGISTERED,211670,2012-03-02 08:32:22+00:00,2012-03-02 08:55:01+00:00,10609
34,A_ACTIVATED,211670,2012-03-02 08:55:01+00:00,2012-03-02 08:55:01+00:00,10609
35,O_ACCEPTED,211670,2012-03-02 08:55:01+00:00,2012-03-02 08:55:01+00:00,10609
36,A_APPROVED,211670,2012-03-02 08:55:01+00:00,2012-03-02 08:55:01+00:00,10609
37,W_Validerenaanvraag,211670,2012-03-02 08:55:01+00:00,2012-03-02 08:55:08+00:00,10609
38,END,211670,2012-03-02 08:55:08+00:00,2012-03-02 08:55:09+00:00,No_resource
1,START,211673,2012-02-22 10:27:42+00:00,2012-02-22 10:27:42+00:00,No_resource
2,A_SUBMITTED,211673,2012-02-22 10:27:42+00:00,2012-02-22 10:27:43+00:00,112
3,A_PARTLYSUBMITTED,211673,2012-02-22 10:27:43+00:00,2012-02-22 10:27:43+00:00,112
4,A_PREACCEPTED,211673,2012-02-22 10:27:43+00:00,2012-02-22 10:28:24+00:00,112
5,W_Completerenaanvraag,211673,2012-02-22 10:28:24+00:00,2012-02-22 10:28:25+00:00,112
6,W_Completerenaanvraag,211673,2012-02-22 10:28:25+00:00,2012-02-22 14:35:50+00:00,11203
7,A_DECLINED,211673,2012-02-22 14:35:50+00:00,2012-02-22 14:41:43+00:00,11203
8,W_Completerenaanvraag,211673,2012-02-22 14:41:43+00:00,2012-02-22 14:41:46+00:00,11203
9,END,211673,2012-02-22 14:41:46+00:00,2012-02-22 14:41:47+00:00,No_resource
1,START,211676,2012-02-22 10:42:24+00:00,2012-02-22 10:42:24+00:00,No_resource
2,A_SUBMITTED,211676,2012-02-22 10:42:24+00:00,2012-02-22 10:42:25+00:00,112
3,A_PARTLYSUBMITTED,211676,2012-02-22 10:42:25+00:00,2012-02-22 10:42:26+00:00,112
4,W_Afhandelenleads,211676,2012-02-22 10:42:26+00:00,2012-02-22 10:42:38+00:00,112
5,W_Afhandelenleads,211676,2012-02-22 10:42:38+00:00,2012-02-22 13:06:31+00:00,11003
6,W_Afhandelenleads,211676,2012-02-22 13:06:31+00:00,2012-02-22 13:09:05+00:00,11003
7,W_Afhandelenleads,211676,2012-02-22 13:09:05+00:00,2012-02-22 13:09:07+00:00,11003
8,A_DECLINED,211676,2012-02-22 13:09:07+00:00,2012-02-22 13:09:29+00:00,11003
9,W_Afhandelenleads,211676,2012-02-22 13:09:29+00:00,2012-02-22 13:09:33+00:00,11003
10,END,211676,2012-02-22 13:09:33+00:00,2012-02-22 13:09:34+00:00,No_resource
1,START,211679,2012-02-22 10:43:40+00:00,2012-02-22 10:43:40+00:00,No_resource
2,A_SUBMITTED,211679,2012-02-22 10:43:40+00:00,2012-02-22 10:43:41+00:00,112
3,A_PARTLYSUBMITTED,211679,2012-02-22 10:43:41+00:00,2012-02-22 10:43:41+00:00,112
4,A_DECLINED,211679,2012-02-22 10:43:41+00:00,2012-02-22 10:44:19+00:00,112
5,END,211679,2012-02-22 10:44:19+00:00,2012-02-22 10:44:20+00:00,No_resource
1,START,211682,2012-02-22 10:46:53+00:00,2012-02-22 10:46:53+00:00,No_resource
2,A_SUBMITTED,211682,2012-02-22 10:46:53+00:00,2012-02-22 10:46:54+00:00,112
3,A_PARTLYSUBMITTED,211682,2012-02-22 10:46:54+00:00,2012-02-22 10:46:54+00:00,112
4,A_DECLINED,211682,2012-02-22 10:46:54+00:00,2012-02-22 10:47:27+00:00,112
5,END,211682,2012-02-22 10:47:27+00:00,2012-02-22 10:47:28+00:00,No_resource
1,START,211685,2012-02-22 10:49:24+00:00,2012-02-22 10:49:24+00:00,No_resource
2,A_SUBMITTED,211685,2012-02-22 10:49:24+00:00,2012-02-22 10:49:25+00:00,112
3,A_PARTLYSUBMITTED,211685,2012-02-22 10:49:25+00:00,2012-02-22 10:49:25+00:00,112
4,A_DECLINED,211685,2012-02-22 10:49:25+00:00,2012-02-22 10:49:58+00:00,112
5,END,211685,2012-02-22 10:49:58+00:00,2012-02-22 10:49:59+00:00,No_resource
1,START,211688,2012-02-22 10:53:37+00:00,2012-02-22 10:53:37+00:00,No_resource
2,A_SUBMITTED,211688,2012-02-22 10:53:37+00:00,2012-02-22 10:53:38+00:00,112
3,A_PARTLYSUBMITTED,211688,2012-02-22 10:53:38+00:00,2012-02-22 10:53:38+00:00,112
4,W_Afhandelenleads,211688,2012-02-22 10:53:38+00:00,2012-02-22 10:53:52+00:00,112
5,W_Afhandelenleads,211688,2012-02-22 10:53:52+00:00,2012-02-22 12:37:32+00:00,10863
6,A_DECLINED,211688,2012-02-22 12:37:32+00:00,2012-02-22 12:41:45+00:00,10863
7,W_Afhandelenleads,211688,2012-02-22 12:41:45+00:00,2012-02-22 12:41:51+00:00,10863
8,END,211688,2012-02-22 12:41:51+00:00,2012-02-22 12:41:52+00:00,No_resource
1,START,211691,2012-02-22 10:57:47+00:00,2012-02-22 10:57:47+00:00,No_resource
2,A_SUBMITTED,211691,2012-02-22 10:57:47+00:00,2012-02-22 10:57:48+00:00,112
3,A_PARTLYSUBMITTED,211691,2012-02-22 10:57:48+00:00,2012-02-22 10:57:48+00:00,112
4,A_PREACCEPTED,211691,2012-02-22 10:57:48+00:00,2012-02-22 10:58:31+00:00,112
5,W_Completerenaanvraag,211691,2012-02-22 10:58:31+00:00,2012-02-22 10:58:31+00:00,112
6,W_Completerenaanvraag,211691,2012-02-22 10:58:31+00:00,2012-02-22 16:08:37+00:00,11003
7,W_Completerenaanvraag,211691,2012-02-22 16:08:37+00:00,2012-02-22 16:13:44+00:00,11003
8,W_Completerenaanvraag,211691,2012-02-22 16:13:44+00:00,2012-02-22 18:51:57+00:00,10861
9,W_Completerenaanvraag,211691,2012-02-22 18:51:57+00:00,2012-02-22 18:54:50+00:00,10861
10,W_Completerenaanvraag,211691,2012-02-22 18:54:50+00:00,2012-02-23 10:04:26+00:00,10913
11,A_ACCEPTED,211691,2012-02-23 10:04:26+00:00,2012-02-23 10:11:33+00:00,10913
12,A_FINALIZED,211691,2012-02-23 10:11:33+00:00,2012-02-23 10:13:08+00:00,10913
13,O_SELECTED,211691,2012-02-23 10:13:08+00:00,2012-02-23 10:13:08+00:00,10913
14,O_CREATED,211691,2012-02-23 10:13:08+00:00,2012-02-23 10:13:10+00:00,10913
15,O_SENT,211691,2012-02-23 10:13:10+00:00,2012-02-23 10:13:10+00:00,10913
16,W_Nabellenoffertes,211691,2012-02-23 10:13:10+00:00,2012-02-23 10:13:10+00:00,10913
17,W_Completerenaanvraag,211691,2012-02-23 10:13:10+00:00,2012-02-23 10:13:11+00:00,10913
18,W_Nabellenoffertes,211691,2012-02-23 10:13:11+00:00,2012-03-02 15:20:47+00:00,11203
19,W_Nabellenoffertes,211691,2012-03-02 15:20:47+00:00,2012-03-02 15:24:14+00:00,11203
20,W_Nabellenoffertes,211691,2012-03-02 15:24:14+00:00,2012-03-03 15:51:02+00:00,11119
21,W_Nabellenoffertes,211691,2012-03-03 15:51:02+00:00,2012-03-03 15:52:41+00:00,11119
22,W_Nabellenoffertes,211691,2012-03-03 15:52:41+00:00,2012-03-05 14:40:05+00:00,11319
23,W_Nabellenoffertes,211691,2012-03-05 14:40:05+00:00,2012-03-05 14:41:37+00:00,11319
24,W_Nabellenoffertes,211691,2012-03-05 14:41:37+00:00,2012-03-05 16:01:32+00:00,11319
25,W_Nabellenoffertes,211691,2012-03-05 16:01:32+00:00,2012-03-05 16:19:47+00:00,11319
26,END,211691,2012-03-05 16:19:47+00:00,2012-03-05 16:19:48+00:00,No_resource
1,START,211694,2012-02-22 10:58:08+00:00,2012-02-22 10:58:08+00:00,No_resource
2,A_SUBMITTED,211694,2012-02-22 10:58:08+00:00,2012-02-22 10:58:09+00:00,112
3,A_PARTLYSUBMITTED,211694,2012-02-22 10:58:09+00:00,2012-02-22 10:58:09+00:00,112
4,A_DECLINED,211694,2012-02-22 10:58:09+00:00,2012-02-22 10:58:52+00:00,112
5,END,211694,2012-02-22 10:58:52+00:00,2012-02-22 10:58:53+00:00,No_resource
1,START,211697,2012-02-22 11:01:01+00:00,2012-02-22 11:01:01+00:00,No_resource
2,A_SUBMITTED,211697,2012-02-22 11:01:01+00:00,2012-02-22 11:01:02+00:00,112
3,A_PARTLYSUBMITTED,211697,2012-02-22 11:01:02+00:00,2012-02-22 11:01:03+00:00,112
4,W_Afhandelenleads,211697,2012-02-22 11:01:03+00:00,2012-02-22 11:01:21+00:00,112
5,W_Afhandelenleads,211697,2012-02-22 11:01:21+00:00,2012-02-22 13:09:36+00:00,11003
6,A_DECLINED,211697,2012-02-22 13:09:36+00:00,2012-02-22 13:11:33+00:00,11003
7,W_Afhandelenleads,211697,2012-02-22 13:11:33+00:00,2012-02-22 13:11:36+00:00,11003
8,END,211697,2012-02-22 13:11:36+00:00,2012-02-22 13:11:37+00:00,No_resource
1,START,211700,2012-02-22 11:01:08+00:00,2012-02-22 11:01:08+00:00,No_resource
2,A_SUBMITTED,211700,2012-02-22 11:01:08+00:00,2012-02-22 11:01:09+00:00,112
3,A_PARTLYSUBMITTED,211700,2012-02-22 11:01:09+00:00,2012-02-22 11:01:09+00:00,112
4,A_DECLINED,211700,2012-02-22 11:01:09+00:00,2012-02-22 11:01:45+00:00,112
5,END,211700,2012-02-22 11:01:45+00:00,2012-02-22 11:01:46+00:00,No_resource
1,START,211703,2012-02-22 11:01:26+00:00,2012-02-22 11:01:26+00:00,No_resource
2,A_SUBMITTED,211703,2012-02-22 11:01:26+00:00,2012-02-22 11:01:27+00:00,112
3,A_PARTLYSUBMITTED,211703,2012-02-22 11:01:27+00:00,2012-02-22 11:01:28+00:00,112
4,A_DECLINED,211703,2012-02-22 11:01:28+00:00,2012-02-22 11:02:10+00:00,112
5,END,211703,2012-02-22 11:02:10+00:00,2012-02-22 11:02:11+00:00,No_resource
1,START,211706,2012-02-22 11:14:31+00:00,2012-02-22 11:14:31+00:00,No_resource
2,A_SUBMITTED,211706,2012-02-22 11:14:31+00:00,2012-02-22 11:14:32+00:00,112
3,A_PARTLYSUBMITTED,211706,2012-02-22 11:14:32+00:00,2012-02-22 11:14:33+00:00,112
4,A_PREACCEPTED,211706,2012-02-22 11:14:33+00:00,2012-02-22 11:15:16+00:00,112
5,W_Completerenaanvraag,211706,2012-02-22 11:15:16+00:00,2012-02-22 11:15:17+00:00,112
6,W_Completerenaanvraag,211706,2012-02-22 11:15:17+00:00,2012-02-22 16:47:22+00:00,11003
7,A_ACCEPTED,211706,2012-02-22 16:47:22+00:00,2012-02-22 16:51:30+00:00,11003
8,O_SELECTED,211706,2012-02-22 16:51:30+00:00,2012-02-22 16:53:12+00:00,11003
9,A_FINALIZED,211706,2012-02-22 16:51:30+00:00,2012-02-22 16:53:12+00:00,11003
10,O_CREATED,211706,2012-02-22 16:53:12+00:00,2012-02-22 16:53:13+00:00,11003
11,O_SENT,211706,2012-02-22 16:53:13+00:00,2012-02-22 16:53:13+00:00,11003
12,W_Nabellenoffertes,211706,2012-02-22 16:53:13+00:00,2012-02-22 16:53:14+00:00,11003
13,W_Completerenaanvraag,211706,2012-02-22 16:53:14+00:00,2012-02-22 16:53:15+00:00,11003
14,W_Nabellenoffertes,211706,2012-02-22 16:53:15+00:00,2012-02-22 16:54:17+00:00,11003
15,W_Nabellenoffertes,211706,2012-02-22 16:54:17+00:00,2012-02-22 16:57:04+00:00,11003
16,W_Nabellenoffertes,211706,2012-02-22 16:57:04+00:00,2012-03-02 12:24:20+00:00,10881
17,O_CANCELLED,211706,2012-03-02 12:24:20+00:00,2012-03-02 12:28:38+00:00,10881
18,O_SELECTED,211706,2012-03-02 12:28:38+00:00,2012-03-02 12:28:38+00:00,10881
19,O_CREATED,211706,2012-03-02 12:28:38+00:00,2012-03-02 12:28:39+00:00,10881
20,O_SENT,211706,2012-03-02 12:28:39+00:00,2012-03-02 12:28:40+00:00,10881
21,W_Nabellenoffertes,211706,2012-03-02 12:28:40+00:00,2012-03-02 12:28:40+00:00,10881
22,W_Nabellenoffertes,211706,2012-03-02 12:28:40+00:00,2012-03-02 12:28:41+00:00,10881
23,W_Nabellenoffertes,211706,2012-03-02 12:28:41+00:00,2012-03-02 12:28:51+00:00,10881
24,W_Nabellenoffertes,211706,2012-03-02 12:28:51+00:00,2012-03-02 12:30:52+00:00,10881
25,W_Nabellenoffertes,211706,2012-03-02 12:30:52+00:00,2012-03-08 10:56:49+00:00,11049
26,O_SENT_BACK,211706,2012-03-08 10:56:49+00:00,2012-03-08 10:58:02+00:00,11049
27,W_Validerenaanvraag,211706,2012-03-08 10:58:02+00:00,2012-03-08 10:58:03+00:00,11049
28,W_Nabellenoffertes,211706,2012-03-08 10:58:03+00:00,2012-03-08 10:58:04+00:00,11049
29,W_Validerenaanvraag,211706,2012-03-08 10:58:04+00:00,2012-03-14 14:06:38+00:00,11339
30,O_ACCEPTED,211706,2012-03-14 14:06:38+00:00,2012-03-14 14:14:02+00:00,11339
31,A_REGISTERED,211706,2012-03-14 14:14:02+00:00,2012-03-14 14:14:02+00:00,11339
32,A_APPROVED,211706,2012-03-14 14:14:02+00:00,2012-03-14 14:14:02+00:00,11339
33,A_ACTIVATED,211706,2012-03-14 14:14:02+00:00,2012-03-14 14:14:02+00:00,11339
34,W_Validerenaanvraag,211706,2012-03-14 14:14:02+00:00,2012-03-14 14:14:10+00:00,11339
35,END,211706,2012-03-14 14:14:10+00:00,2012-03-14 14:14:11+00:00,No_resource
1,START,211709,2012-02-22 11:19:17+00:00,2012-02-22 11:19:17+00:00,No_resource
2,A_SUBMITTED,211709,2012-02-22 11:19:17+00:00,2012-02-22 11:19:18+00:00,112
3,A_PARTLYSUBMITTED,211709,2012-02-22 11:19:18+00:00,2012-02-22 11:19:18+00:00,112
4,A_PREACCEPTED,211709,2012-02-22 11:19:18+00:00,2012-02-22 11:19:54+00:00,112
5,W_Completerenaanvraag,211709,2012-02-22 11:19:54+00:00,2012-02-22 11:19:54+00:00,112
6,W_Completerenaanvraag,211709,2012-02-22 11:19:54+00:00,2012-02-22 11:21:03+00:00,10932
7,A_ACCEPTED,211709,2012-02-22 11:21:03+00:00,2012-02-22 11:23:56+00:00,10932
8,O_SELECTED,211709,2012-02-22 11:23:56+00:00,2012-02-22 11:29:28+00:00,10932
9,A_FINALIZED,211709,2012-02-22 11:23:56+00:00,2012-02-22 11:29:28+00:00,10932
10,O_CREATED,211709,2012-02-22 11:29:28+00:00,2012-02-22 11:29:30+00:00,10932
11,O_SENT,211709,2012-02-22 11:29:30+00:00,2012-02-22 11:29:30+00:00,10932
12,W_Nabellenoffertes,211709,2012-02-22 11:29:30+00:00,2012-02-22 11:29:30+00:00,10932
13,W_Completerenaanvraag,211709,2012-02-22 11:29:30+00:00,2012-02-22 11:29:33+00:00,10932
14,W_Nabellenoffertes,211709,2012-02-22 11:29:33+00:00,2012-02-22 11:58:28+00:00,10932
15,W_Nabellenoffertes,211709,2012-02-22 11:58:28+00:00,2012-02-22 12:03:47+00:00,10932
16,W_Nabellenoffertes,211709,2012-02-22 12:03:47+00:00,2012-03-01 15:35:42+00:00,11181
17,W_Nabellenoffertes,211709,2012-03-01 15:35:42+00:00,2012-03-01 15:35:55+00:00,11181
18,W_Nabellenoffertes,211709,2012-03-01 15:35:55+00:00,2012-03-02 19:49:21+00:00,10913
19,W_Nabellenoffertes,211709,2012-03-02 19:49:21+00:00,2012-03-02 19:52:39+00:00,10913
20,W_Nabellenoffertes,211709,2012-03-02 19:52:39+00:00,2012-03-13 11:42:11+00:00,11009
21,O_SELECTED,211709,2012-03-13 11:42:11+00:00,2012-03-13 11:51:23+00:00,11009
22,O_CANCELLED,211709,2012-03-13 11:51:23+00:00,2012-03-13 11:51:23+00:00,11009
23,O_CREATED,211709,2012-03-13 11:51:23+00:00,2012-03-13 11:51:24+00:00,11009
24,O_SENT,211709,2012-03-13 11:51:24+00:00,2012-03-13 11:51:24+00:00,11009
25,W_Nabellenoffertes,211709,2012-03-13 11:51:24+00:00,2012-03-13 11:51:24+00:00,11009
26,W_Nabellenoffertes,211709,2012-03-13 11:51:24+00:00,2012-03-13 11:51:27+00:00,11009
27,END,211709,2012-03-13 11:51:27+00:00,2012-03-13 11:51:28+00:00,No_resource
1,START,211712,2012-02-22 11:29:15+00:00,2012-02-22 11:29:15+00:00,No_resource
2,A_SUBMITTED,211712,2012-02-22 11:29:15+00:00,2012-02-22 11:29:16+00:00,112
3,A_PARTLYSUBMITTED,211712,2012-02-22 11:29:16+00:00,2012-02-22 11:29:16+00:00,112
4,A_PREACCEPTED,211712,2012-02-22 11:29:16+00:00,2012-02-22 11:29:49+00:00,112
5,W_Completerenaanvraag,211712,2012-02-22 11:29:49+00:00,2012-02-22 11:29:50+00:00,112
6,W_Completerenaanvraag,211712,2012-02-22 11:29:50+00:00,2012-02-22 16:16:17+00:00,10863
7,W_Completerenaanvraag,211712,2012-02-22 16:16:17+00:00,2012-02-22 16:20:34+00:00,10863
8,W_Completerenaanvraag,211712,2012-02-22 16:20:34+00:00,2012-02-22 20:21:08+00:00,11003
9,W_Completerenaanvraag,211712,2012-02-22 20:21:08+00:00,2012-02-22 20:23:37+00:00,11003
10,W_Completerenaanvraag,211712,2012-02-22 20:23:37+00:00,2012-02-23 11:03:09+00:00,11179
11,W_Completerenaanvraag,211712,2012-02-23 11:03:09+00:00,2012-02-23 11:05:47+00:00,11179
12,W_Completerenaanvraag,211712,2012-02-23 11:05:47+00:00,2012-02-23 11:27:29+00:00,11201
13,W_Completerenaanvraag,211712,2012-02-23 11:27:29+00:00,2012-02-23 11:37:41+00:00,11201
14,W_Completerenaanvraag,211712,2012-02-23 11:37:41+00:00,2012-02-23 11:55:43+00:00,11179
15,W_Completerenaanvraag,211712,2012-02-23 11:55:43+00:00,2012-02-23 11:55:50+00:00,11179
16,W_Completerenaanvraag,211712,2012-02-23 11:55:50+00:00,2012-02-23 12:17:44+00:00,11201
17,W_Completerenaanvraag,211712,2012-02-23 12:17:44+00:00,2012-02-23 12:17:58+00:00,11201
18,W_Completerenaanvraag,211712,2012-02-23 12:17:58+00:00,2012-02-23 12:45:48+00:00,11121
19,W_Completerenaanvraag,211712,2012-02-23 12:45:48+00:00,2012-02-23 12:46:02+00:00,11121
20,W_Completerenaanvraag,211712,2012-02-23 12:46:02+00:00,2012-02-23 17:51:04+00:00,10933
21,W_Completerenaanvraag,211712,2012-02-23 17:51:04+00:00,2012-02-23 17:51:13+00:00,10933
22,W_Completerenaanvraag,211712,2012-02-23 17:51:13+00:00,2012-02-23 18:19:10+00:00,11122
23,W_Completerenaanvraag,211712,2012-02-23 18:19:10+00:00,2012-02-23 18:19:17+00:00,11122
24,W_Completerenaanvraag,211712,2012-02-23 18:19:17+00:00,2012-02-23 18:27:15+00:00,10933
25,A_ACCEPTED,211712,2012-02-23 18:27:15+00:00,2012-02-23 18:35:05+00:00,10933
26,O_SELECTED,211712,2012-02-23 18:35:05+00:00,2012-02-23 18:42:03+00:00,10933
27,A_FINALIZED,211712,2012-02-23 18:42:03+00:00,2012-02-23 18:42:03+00:00,10933
28,O_CREATED,211712,2012-02-23 18:42:03+00:00,2012-02-23 18:42:03+00:00,10933
29,O_SENT,211712,2012-02-23 18:42:03+00:00,2012-02-23 18:42:04+00:00,10933
30,W_Nabellenoffertes,211712,2012-02-23 18:42:04+00:00,2012-02-23 18:42:04+00:00,10933
31,W_Completerenaanvraag,211712,2012-02-23 18:42:04+00:00,2012-02-23 18:42:06+00:00,10933
32,W_Nabellenoffertes,211712,2012-02-23 18:42:06+00:00,2012-02-23 18:42:49+00:00,10933
33,W_Nabellenoffertes,211712,2012-02-23 18:42:49+00:00,2012-02-23 18:44:45+00:00,10933
34,W_Nabellenoffertes,211712,2012-02-23 18:44:45+00:00,2012-03-02 16:53:47+00:00,11203
35,W_Nabellenoffertes,211712,2012-03-02 16:53:47+00:00,2012-03-05 06:15:04+00:00,11203
36,W_Nabellenoffertes,211712,2012-03-05 06:15:04+00:00,2012-03-05 11:12:18+00:00,11319
37,W_Nabellenoffertes,211712,2012-03-05 11:12:18+00:00,2012-03-05 11:20:23+00:00,11319
38,W_Nabellenoffertes,211712,2012-03-05 11:20:23+00:00,2012-03-09 16:25:13+00:00,11300
39,W_Nabellenoffertes,211712,2012-03-09 16:25:13+00:00,2012-03-09 16:26:21+00:00,11300
40,W_Nabellenoffertes,211712,2012-03-09 16:26:21+00:00,2012-03-09 16:28:29+00:00,10881
41,W_Nabellenoffertes,211712,2012-03-09 16:28:29+00:00,2012-03-09 16:29:37+00:00,10881
42,END,211712,2012-03-09 16:29:37+00:00,2012-03-09 16:29:38+00:00,No_resource
1,START,211715,2012-02-22 11:30:38+00:00,2012-02-22 11:30:38+00:00,No_resource
2,A_SUBMITTED,211715,2012-02-22 11:30:38+00:00,2012-02-22 11:30:39+00:00,112
3,A_PARTLYSUBMITTED,211715,2012-02-22 11:30:39+00:00,2012-02-22 11:30:39+00:00,112
4,A_PREACCEPTED,211715,2012-02-22 11:30:39+00:00,2012-02-22 11:31:19+00:00,112
5,W_Completerenaanvraag,211715,2012-02-22 11:31:19+00:00,2012-02-22 11:31:20+00:00,112
6,W_Completerenaanvraag,211715,2012-02-22 11:31:20+00:00,2012-02-22 17:21:14+00:00,10931
7,W_Completerenaanvraag,211715,2012-02-22 17:21:14+00:00,2012-02-22 17:27:26+00:00,10931
8,W_Completerenaanvraag,211715,2012-02-22 17:27:26+00:00,2012-02-22 17:53:12+00:00,10881
9,A_ACCEPTED,211715,2012-02-22 17:53:12+00:00,2012-02-22 18:00:44+00:00,10881
10,A_FINALIZED,211715,2012-02-22 18:00:44+00:00,2012-02-22 18:03:41+00:00,10881
11,O_SELECTED,211715,2012-02-22 18:00:44+00:00,2012-02-22 18:03:41+00:00,10881
12,O_CREATED,211715,2012-02-22 18:03:41+00:00,2012-02-22 18:03:42+00:00,10881
13,O_SENT,211715,2012-02-22 18:03:42+00:00,2012-02-22 18:03:42+00:00,10881
14,W_Nabellenoffertes,211715,2012-02-22 18:03:42+00:00,2012-02-22 18:03:42+00:00,10881
15,W_Completerenaanvraag,211715,2012-02-22 18:03:42+00:00,2012-02-22 18:03:44+00:00,10881
16,W_Nabellenoffertes,211715,2012-02-22 18:03:44+00:00,2012-02-22 18:04:17+00:00,10881
17,W_Nabellenoffertes,211715,2012-02-22 18:04:17+00:00,2012-02-22 18:06:02+00:00,10881
18,W_Nabellenoffertes,211715,2012-02-22 18:06:02+00:00,2012-03-02 14:14:45+00:00,11203
19,W_Nabellenoffertes,211715,2012-03-02 14:14:45+00:00,2012-03-02 14:25:10+00:00,11203
20,W_Nabellenoffertes,211715,2012-03-02 14:25:10+00:00,2012-03-02 19:32:13+00:00,10913
21,W_Nabellenoffertes,211715,2012-03-02 19:32:13+00:00,2012-03-02 19:32:40+00:00,10913
22,W_Nabellenoffertes,211715,2012-03-02 19:32:40+00:00,2012-03-13 13:18:08+00:00,11009
23,W_Nabellenoffertes,211715,2012-03-13 13:18:08+00:00,2012-03-13 13:20:51+00:00,11009
24,END,211715,2012-03-13 13:20:51+00:00,2012-03-13 13:20:52+00:00,No_resource
1,START,211718,2012-02-22 11:31:31+00:00,2012-02-22 11:31:31+00:00,No_resource
2,A_SUBMITTED,211718,2012-02-22 11:31:31+00:00,2012-02-22 11:31:32+00:00,112
3,A_PARTLYSUBMITTED,211718,2012-02-22 11:31:32+00:00,2012-02-22 11:31:32+00:00,112
4,W_Afhandelenleads,211718,2012-02-22 11:31:32+00:00,2012-02-22 11:31:45+00:00,112
5,W_Afhandelenleads,211718,2012-02-22 11:31:45+00:00,2012-02-22 13:11:40+00:00,11003
6,A_PREACCEPTED,211718,2012-02-22 13:11:40+00:00,2012-02-22 13:14:15+00:00,11003
